FLastName, Attempt #,Attempt Start,Attempt End,Section #,Q #,Q Type,Q Title,Q Text,Bonus?,Difficulty,Answer,Answer Match,Score,Out Of
62623ee398c9ca3168e3b64100ed6d048534ad7ff0b6af93d3969d5aeeeb194726622, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",False,1,You have two ships,Checked,1,1
797258eed301f32898724b6bcedb07eae90659af38911d9bfc977d4bf66d188fb774f, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,6,T/F,,Something can be both New and Improved,False,1,True,Checked,0,1
35606785a22194b016fe37aeb597ae48772e9e8830d76bd26a0608dabc42ac8780feb, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,6,T/F,,Something can be both New and Improved,False,1,False,UnChecked,0,1
423577479ae5e4e4d09c00c9b15b372a1eb346ffa6d8718ab837b1b809fb4c3b7dd7b, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,7,FIB,,"My bologna has a first name, it's _______ my bologna has a second name, it's _______ ",False,1,Answer for blank # 1,Bologna,0,1
607486692dad68b9d3f36089046768ace7ceee5dd9112e6a0f6fa3ff026bb06f60237, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,7,FIB,,"My bologna has a first name, it's _______ my bologna has a second name, it's _______ ",False,1,Answer for blank # 2,OSCARS,0,1
91604dce5b01ee8cc1a1362f83fd5d7e73243b2440547d004c1703c5d347f4b28212b, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,8,MC,,Is your answer to this question 'no'?,False,1,yes,Checked,1,1
2715522548ca58dca8ea532aab2371747c2430022745323ca405d1bf323d2701c4d45, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,8,MC,,Is your answer to this question 'no'?,False,1,no,UnChecked,1,1
47767a9c80c5ecac830ab0331a119040611706330f73d4ac35fed2796cc076afcf888, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,s,Checked,0,1
838925dbc276d1a9fd82f562f0dd5171867b5372ef246e5ff65949ea60615f0a5f8b5, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,c,UnChecked,0,1
54702701b56fdc31b87374ad1ef68f35618cff2d74e62bf27e0c22114d2d3f160c547, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,a,UnChecked,0,1
2939170a3b21ceb1ed08d305875806f037cdc97205f5b8d9cd9cc17a3dc6f01ff644e, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,p,UnChecked,0,1
304465157ca8f31739903c14e8f583142b3ba6af37e78f39d418c155334053e562d43, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,a popsicle,UnChecked,1,1
79301ee8b85ac995918df9d2cacce2e478a1edc41b2a66419d441ae3a3a115bcf2d3f, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,ice cream,Checked,1,1
97269aa92fda2ae5e1de5dcf8e288732057c33d5c9acaad6c464e3a443689ac30f17e, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,frozen yogurt,UnChecked,1,1
50954a8059a0d6b555bdf49c3c234d67a85cec85461bd190914e89a78e7cdf9a8fd29, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,coca cola,UnChecked,1,1
56242e36881320cff1fe041a5779f2749e95b6e739fcce335b338a9d4024c684d10b7, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,38,UnChecked,0,1
437782473ea7b67bf6042f3a87a77e89a73641a95c49bc2344b4876df6c7d2217daa4, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,39,UnChecked,0,1
12562ff02313cbb5baa4831fce2ff90b8df1db2890fb85d8a2795104adc51a67c1cf8, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,40,UnChecked,0,1
129888768e06a3a1c5fc3db796f64aa13a24aea742ea07c51465a311dc3ff010da249, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,41,Checked,0,1
45505353a13db3b56f343f7da94775608310b03a04b5ceb8c05de206dfae10f0fb0b6, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,25%,Checked,0,1
42771d33e42ff4045ece222ccd95aa5639d904b580d1bf42dc70f1cc3c592b6103776, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,50%,UnChecked,0,1
669088bb74a15ef971774c6cd5d3b0c29e091129756b000da8cfbaed45f6c3d31f961, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,60%,UnChecked,0,1
988492ebe7a018845de7dfc131b92f03ef896da796ac2d89e707522bacff5b808039b, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,25%,UnChecked,0,1
9715930a2802d468142f0f1a56095402377adefc25b85524fd2469d056395ca71cddf, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,3,T/F,,"Should the word ""Abbreviation"" be shorter?",False,1,True,UnChecked,0,1
49679c324202f7491fce92a707bc07f38b9c571c14ce84fb17b82a45dba9d7d429830, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,3,T/F,,"Should the word ""Abbreviation"" be shorter?",False,1,False,Checked,0,1
4988756c1d9c388093fda1679a006b4ae78aba831578aab41e37ebe96c91e858bbfc0, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,4,MC,,How many letters are in the alphabet?,False,1,11,UnChecked,0,1
97009f1fb17429d828dd6d0a42641beb869e1e3d245044a8fa37b2c202f88aead5426, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,4,MC,,How many letters are in the alphabet?,False,1,7,UnChecked,0,1
287703416d5eea1cfd81eb529add812a7268d9ec7a86fea72de0ce9992b6fadbc2aca, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,4,MC,,How many letters are in the alphabet?,False,1,26,Checked,0,1
306148fa8c01e54580266741f5d7bf86ae877393f8b50bb1ee2c9f701cd599dd2a7a6, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,4,MC,,How many letters are in the alphabet?,False,1,11010,UnChecked,0,1
12016978adef68b0cab192f5cb6191089464e4ba916d44573fa0030362ae6b0fa0abb, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",False,1,Disney sues you,Checked,0,1
39275e3ba60020c4a86944db4dad4249922fd98bdecdca45b25fb59184f6229dca456, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",False,1,Paul Bettany joins you,UnChecked,0,1
65777952164bb8f39423b1b7664cf84c14dac0cd6522e1683bce40dda24f23dd155cf, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",False,1,You have two ships,UnChecked,0,1
57756688c8216a840a6df545b096a773ed584f0ed70299b267d03faf07657f96280cc, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,6,T/F,,Something can be both New and Improved,False,1,True,UnChecked,1,1
63070def321499fc069b75a038156262bb72c82d1ee6dc60b8c4c9b65fb8727f62482, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,6,T/F,,Something can be both New and Improved,False,1,False,Checked,1,1
31600c84825ff325e643edd9ee44b56387d38a23a569249fa0db241ee918cbfd504ad, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,7,FIB,,"My bologna has a first name, it's _______ my bologna has a second name, it's _______ ",False,1,Answer for blank # 1,Bob,0,1
33496bd505b53f2d2bcc29eb6ff7320d226c754a7436de83bcd2dfb786a7cc686ed7e, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,7,FIB,,"My bologna has a first name, it's _______ my bologna has a second name, it's _______ ",False,1,Answer for blank # 2,Smith,0,1
70470c04ce759d4df76c15950ae5a8f62fd2a1650fb4abde82793fde34bc0917a9c5c, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,8,MC,,Is your answer to this question 'no'?,False,1,yes,Checked,1,1
728385b9c29dd88f42b88eb8a88aea0ff3da9e995ce601a79397d2fb57f13d6a866a7, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,8,MC,,Is your answer to this question 'no'?,False,1,no,UnChecked,1,1
3767657af08b015f22f36db9d42a21cdc55fdf0cb6789177c621a28a764a934338281, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,s,Checked,0,1
59014ecade2d845ba0f15a307fe33ef3ef6c5f04e5e48cfdd67685c3641cb5bef8479, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,c,UnChecked,0,1
128072b45fec0b32b94ad94442369d255d7a4b7a7c456b373e90a2fb085a28bc38e86, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,a,UnChecked,0,1
815854318a3dd29b5bbc902bea94af188649cfac49ca5ac699d5f94661486c37c7ac4, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,p,UnChecked,0,1
666902d488f9291d29b3eb81e0ff185383210542283be9aff5716609048d63f93403a, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,ice cream,Checked,1,1
4976621e37173c15bdecb61db8ca0ac44ba9e6f1f71b9e04eddbf6abede715b0823e5, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,a popsicle,UnChecked,1,1
36947db49970fa560bb161419cf3898c4b8dad813b6b112689b216ad7d768e9fee4ee, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,frozen yogurt,UnChecked,1,1
72662239d7e4a62d61444b094083108c2094a1d16b763017fca1c2d7884b837b05723, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,coca cola,UnChecked,1,1
51773a16c5fdca120bd3f869350b9d69fe22cbb06549a64caa4b34b4396cafb588c5a, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,38,UnChecked,0,1
59617cf15db6bb7d2afca5044a3add1580c404004dd074764d023a5c1bb0cb9d53d8c, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,39,UnChecked,0,1
28229d18c6cd3b9f0208781124e9d2c0ed940d51cfdb9b28fc90c3a63b48cfb81b3e2, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,40,UnChecked,0,1
52708822ddf34f9ba6922c6a09737ace554b680da40f68e3ef6b71e8637c1686f9577, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,41,Checked,0,1
380267330ffbc4dd19630db778833943d7230a9bc1bd52de225a641a62ce37dfbad00, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,25%,UnChecked,0,1
25329bc8e3d23213d098e30c6e1a27a8beedb1b79b6d8aad05d22611604ae85be6b09, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,50%,Checked,0,1
84524cab3849f8c978d985d6739820c1d479c14bcb95ecb9ea817a2f8cb6b7203dd03, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,60%,UnChecked,0,1
9051263100a6db2ce0ed201d4fdac2e89aa3a196154f01839b28dc2424117dbd9d461, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,25%,UnChecked,0,1
635558fd0f9a56acac6def5f1288a4c7842adff5181b00ffc109227193d6814d23d34, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,3,T/F,,"Should the word ""Abbreviation"" be shorter?",False,1,True,UnChecked,0,1
7446561048d3e79858585ebe769359697c1d3c3cb15de06ff79400aefa96a6c2340b5, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,3,T/F,,"Should the word ""Abbreviation"" be shorter?",False,1,False,Checked,0,1
75378526522874f32b646a3c301f559bd4c919d6c67aa4ceafc56c255066669196bcd, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,4,MC,,How many letters are in the alphabet?,False,1,11,UnChecked,0,1
39027d7dd9ff233eafbc35c45cdf412c488aaea848597681524f1ce598ebb1c13404a, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,4,MC,,How many letters are in the alphabet?,False,1,7,UnChecked,0,1
85058cc4c861d33e9cfff082a94f150132e8b9bcbda079708367799eeca1b5d2fbacb, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,4,MC,,How many letters are in the alphabet?,False,1,26,Checked,0,1
13126b951e7227ce7d9ed822b13e817f7c76b618c93b9886f2b89a8a357df30bb39f3, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,4,MC,,How many letters are in the alphabet?,False,1,11010,UnChecked,0,1
44545c0c7f320e09adbf4945edf9f379cf50cda02ba54ada00a69eb98ed635131f412, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",False,1,Disney sues you,UnChecked,0,1
39630aca02435e520581bdb529b2de6dd0cdb3e26c48047024d562cbb476a7f89926c, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",False,1,Paul Bettany joins you,Checked,0,1
398445753f004f1a16f74c0891db90adb88f7946a95a8da5fea27412e8b47f352a670, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",False,1,You have two ships,UnChecked,0,1
7209201a52b6575b2e5f02659cf874b4c124cdf86acf3c41bfe810978d10ff3029de6, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,6,T/F,,Something can be both New and Improved,False,1,True,UnChecked,1,1
528599f3ae1914906eb9211a8109207799051518391243870d2234d8743f13687a2d3, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,6,T/F,,Something can be both New and Improved,False,1,False,Checked,1,1
74955e132ba1bba2512ce5ad3dbc1f27e8b40055b274e4cfc1241b5a15d620b4faf19, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,7,FIB,,"My bologna has a first name, it's _______ my bologna has a second name, it's _______ ",False,1,Answer for blank # 1,oscar,0,1
50121699c4265626f21b8337b34c65ce457167fd75edf8ae2b2dd90aac8ffaeeb5063, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,7,FIB,,"My bologna has a first name, it's _______ my bologna has a second name, it's _______ ",False,1,Answer for blank # 2,meyer,0,1
57464d6385d09fc8b4e0d4527adc970c3086653b3eb5e26bbc82a9d2b70d0998dae1e, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,8,MC,,Is your answer to this question 'no'?,False,1,yes,UnChecked,0,1
71392c98251b1146ecb9e3bd981636c60e26b1f4e17523731e2c6eeab0a1c8324ff47, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,8,MC,,Is your answer to this question 'no'?,False,1,no,Checked,0,1
37128fe07da7f49035f7d1893ec15c67f4122a04c13027f934756baf328e15dc68447, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,s,UnChecked,0,1
6433904985a2c5090a000fc1c4518b7c5efb5e84765be1e7bec92743b167bb6fe7ba7, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,c,Checked,0,1
50522e966b4ee31d5a99c3d4c144e339264ee3f9fafd3a40078e74f7a906f7c39814c, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,a,UnChecked,0,1
8955964c87de4a55028f324a0c051341d3d91ffd6466ce8868ed37e464402a658720c, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,p,UnChecked,0,1
223007126eb31260490d508f3e508216fee59d2e9c44e15e0f5f86eb7c05124fb6b75, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,a popsicle,UnChecked,1,1
88521c15de564d0efdd5741272062bdb1b6436b5603e9de8c159b414a48a142b7e49b, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,frozen yogurt,UnChecked,1,1
182551dd7a82d05c52abe47f4f92d96eff9528b0a0b626bc792a2ec2addaf872d55e5, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,ice cream,Checked,1,1
90191f003fe86ef429e40e0d554c4f8ba780921f8e767d022dce05c893c609ab9cf1d, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,coca cola,UnChecked,1,1
17667ff601e253fe1fa3110086f2f710004b5f2e0a6b42747840af92f1794e0838e5d, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,38,UnChecked,0,1
2839418c05cb4181b0e9ea974869894b00d67aba750b84299d74151a60a31917a27d7, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,39,UnChecked,0,1
773250b8f5657b8f0860fd7a7cb71e0caac45c6870cc9466e44c63ebb9038c2839993, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,40,UnChecked,0,1
723534e6f7f601cb373d73d70d4104634f06a2754cc83ad75c409815474a02c582194, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,41,Checked,0,1
716025358ad9a634b6428a06d6a951c453dfeb16c93db072570e2beb5a95cf8fd1001, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,25%,Checked,0,1
4644518df752ad876d60a20a3c36d962bb14b91f811972428073718473fc583c21024, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,50%,UnChecked,0,1
15225c692c9b3df2dd39d02aec7430a90dae017da2dd0c7ab0dd5a2920ef9ecd5431f, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,60%,UnChecked,0,1
64479d1ec43dbaf109902b0c142cdc2ec89db12cb3488220edaf72ae9824aa32885e1, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,25%,UnChecked,0,1
322872219410d3f08aa841db768b889c0866d1e8b776ab45e1f9688fbf00edd1e8f97, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,3,T/F,,"Should the word ""Abbreviation"" be shorter?",False,1,True,Checked,1,1
59349ac2d553d1f85fc3b1330cacc8fe29566fc54358f25e66ffee9069a2af9f9de03, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,3,T/F,,"Should the word ""Abbreviation"" be shorter?",False,1,False,UnChecked,1,1
27122815c60cb9233012cdd968a77e7255546d6b01cf297339e5f81d97f23a765bfd2, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,4,MC,,How many letters are in the alphabet?,False,1,11,UnChecked,0,1
4130207380b6081cb30abaca2c61d2b666e5dbff13cadfc05d537920c381b0fff6795, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,4,MC,,How many letters are in the alphabet?,False,1,7,UnChecked,0,1
43248298680d42ad00e944a070975c73ffe1bfeab881b87a2815c7351f5036a582112, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,4,MC,,How many letters are in the alphabet?,False,1,26,UnChecked,0,1
57979c8b7a70119657537d1b094b21f15cf047ea72270c63dbafee862cfdb396f64ee, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,4,MC,,How many letters are in the alphabet?,False,1,11010,Checked,0,1
61081f951c5a7ac0d8c2f6b8d01f032be8f4769edb140da1e845b70c45fa7bdde2878, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",False,1,Disney sues you,Checked,0,1
3787952dfefd852e323bfa05bfcc4ca02a9a580d46895f15cf59843a828fd3287f4a9, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",False,1,Paul Bettany joins you,UnChecked,0,1
426268c33641d0889528874acb7c7bf1bab2c5265ca3e13bf13d2fa2158ed31bf3c8e, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",False,1,You have two ships,UnChecked,0,1
803732f71084a3b9818789e6d682b1f752368a9261fd70028750109b3262fac14f16d, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,6,T/F,,Something can be both New and Improved,False,1,True,Checked,0,1
726497a51ef4e11f382f242e3a969c04eb7da215a9cab8ee822a4a95f6bb90bb32fad, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,6,T/F,,Something can be both New and Improved,False,1,False,UnChecked,0,1
64246a4aaf34ad0bd6d7c8985f004a1d089887fde6754d6ee1293cccee89667d59c66, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,7,FIB,,"My bologna has a first name, it's _______ my bologna has a second name, it's _______ ",False,1,Answer for blank # 1,huh,0,1
9562885dceead87cae00d5c62c8d551390de11d8ba18f0f0258b1e2cf665e0cc434d6, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,7,FIB,,"My bologna has a first name, it's _______ my bologna has a second name, it's _______ ",False,1,Answer for blank # 2,wat,0,1
423313d6f8e3f3939933740069a6c60ffc84ab2561750e5e059c4df3e1dc20b21467d, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,8,MC,,Is your answer to this question 'no'?,False,1,yes,UnChecked,0,1
387625418a31c1d179dad178aea8a4a9d660469b8673cc5d1808c49362e21745b7bed, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,8,MC,,Is your answer to this question 'no'?,False,1,no,Checked,0,1
603360d4c08014c11a9e4556bf161c3d9eb5409fca5610924b834727aea8189640c58, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,s,UnChecked,0,1
621997d9aa74a22b802d158eb0c9837bd9ace1380005941071342a46b3ac86ce3a14e, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,c,UnChecked,0,1
698637ee453b4a2084039463bb645166d821113f2a9a412806757ddb9ace15d52192d, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,a,UnChecked,0,1
829122381e0060631b7fdcc0e2e21b9ce3eeedf7bbb014bddf0727d8ad3b8cc7a67fd, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,p,Checked,0,1
1206598689cfb0716d870510a22eb4df49a7dff49c6a55f5bd7d5ee654113cee39013, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,coca cola,UnChecked,1,1
390736d8a526746bf8e5d306bda3b597c813d97d738e239dbe0887511d563aaa1d08f, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,ice cream,Checked,1,1
7829769c1b229afc1b1abd69f2747e29d96c90650280dfee0c69ba002387ed0abb8be, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,a popsicle,UnChecked,1,1
501679c9e1d4148d039bc1a4ec4df625a96d3288dc022fa54bf0278a231b0bfea4f42, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,frozen yogurt,UnChecked,1,1
7528661514f81ebb73f2fbc7e6efcaa11dcba3dbf167b1384b15a56d264a90dace8a4, 1,1/16/2025 9:36 AM,1/16/2025 9:38 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,38,UnChecked,0,1
949548b1959fbc7f0e04c9b33dd89ad940ab7caa9b27c68347f75be083239d12596c2, 1,1/16/2025 9:36 AM,1/16/2025 9:38 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,39,UnChecked,0,1
9574855e02857ef2d2abe17cec1bcaccb888746bc102d1d03a11136e547425b979ced, 1,1/16/2025 9:36 AM,1/16/2025 9:38 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,40,UnChecked,0,1
371959564a0550a0383d636b216c748d7b52e92c70385888f69f9180bb9e6e153d51e, 1,1/16/2025 9:36 AM,1/16/2025 9:38 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,41,Checked,0,1
39118c3747088eddca5060d8989179c81268fc78acff8db34219bcc8037016c1ceb09, 1,1/16/2025 9:36 AM,1/16/2025 9:38 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,25%,Checked,0,1
994949ac0effc05603841fa8472ed31b03beeeb9b3bf173395967a3266ef225d377fc, 1,1/16/2025 9:36 AM,1/16/2025 9:38 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,50%,UnChecked,0,1
